Frekvens;Kanal A;Kanal B
363,26999082;8,71124500;2,53383400
363,27999082;8,62327800;2,53383400
363,28999082;8,71124500;2,53383400
363,29999082;8,71124500;2,62118600
363,30999082;8,71124500;2,53383400
363,31999082;8,71124500;2,62118600
363,32999082;8,71124500;2,62118600
363,33999082;8,71124500;2,62118600
363,34999082;8,62327800;2,62118600
363,35999082;8,62327800;2,62118600
363,36999082;8,71124500;2,62118600
363,37999082;8,62327800;2,62118600
363,38999082;8,62327800;2,70853800
363,39999082;8,62327800;2,70853800
363,40999082;8,62327800;2,70853800
363,41999082;8,62327800;2,70853800
363,42999082;8,62327800;2,70853800
363,43999082;8,62327800;2,70853800
363,44999082;8,62327800;2,70853800
363,45999082;8,62327800;2,70853800
363,46999082;8,62327800;2,70853800
363,47999082;8,62327800;2,79589100
363,48999082;8,62327800;2,79589100
363,49999082;8,62327800;2,79589100
363,50999082;8,62327800;2,79589100
363,51999082;8,62327800;2,79589100
363,52999082;8,62327800;2,88324300
363,53999082;8,62327800;2,79589100
363,54999082;8,62327800;2,88324300
363,55999082;8,62327800;2,88324300
363,56999082;8,62327800;2,88324300
363,57999082;8,62327800;2,88324300
363,58999081;8,62327800;2,88324300
363,59999081;8,53531000;2,88324300
363,60999081;8,62327800;2,88324300
363,61999081;8,53531000;2,88324300
363,62999081;8,62327800;2,88324300
363,63999081;8,62327800;2,97059500
363,64999081;8,53531000;2,97059500
363,65999081;8,53531000;2,97059500
363,66999081;8,53531000;2,97059500
363,67999081;8,53531000;2,97059500
363,68999081;8,53531000;2,97059500
363,69999081;8,53531000;2,97059500
363,70999081;8,53531000;2,97059500
363,71999081;8,53531000;2,97059500
363,72999081;8,53531000;2,97059500
363,73999081;8,53531000;2,97059500
363,74999081;8,53531000;3,05825500
363,75999081;8,53531000;3,05825500
363,76999081;8,53531000;3,05825500
363,77999081;8,53531000;3,05825500
363,78999081;8,53531000;3,05825500
363,79999081;8,53531000;3,14560800
363,80999081;8,53531000;3,05825500
363,81999081;8,53531000;3,05825500
363,82999081;8,53531000;3,05825500
363,83999081;8,53531000;3,14560800
363,84999081;8,53531000;3,14560800
363,85999081;8,53531000;3,14560800
363,86999081;8,44734300;3,14560800
363,87999081;8,53531000;3,14560800
363,88999081;8,53531000;3,14560800
363,89999081;8,53531000;3,14560800
363,90999081;8,53531000;3,14560800
363,91999081;8,53531000;3,14560800
363,92999081;8,44734300;3,14560800
363,93999081;8,44734300;3,23296000
363,94999081;8,44734300;3,23296000
363,95999081;8,53531000;3,23296000
363,96999081;8,44734300;3,23296000
363,97999081;8,44734300;3,23296000
363,98999080;8,44734300;3,23296000
363,99999080;8,53531000;3,23296000
364,00999080;8,44734300;3,23296000
364,01999080;8,44734300;3,23296000
364,02999080;8,44734300;3,23296000
364,03999080;8,44734300;3,32031300
364,04999080;8,44734300;3,32031300
364,05999080;8,44734300;3,32031300
364,06999080;8,44734300;3,32031300
364,07999080;8,44734300;3,32031300
364,08999080;8,44734300;3,32031300
364,09999080;8,44734300;3,32031300
364,10999080;8,44734300;3,32031300
364,11999080;8,44734300;3,32031300
364,12999080;8,44734300;3,32031300
364,13999080;8,44734300;3,32031300
364,14999080;8,44734300;3,32031300
364,15999080;8,44734300;3,32031300
364,16999080;8,44734300;3,32031300
364,17999080;8,44734300;3,32031300
364,18999080;8,44734300;3,32031300
364,19999080;8,44734300;3,40766500
364,20999080;8,44734300;3,40766500
364,21999080;8,44734300;3,40766500
364,22999080;8,35937500;3,40766500
364,23999080;8,35937500;3,40766500
364,24999080;8,35937500;3,40766500
364,25999080;8,44734300;3,40766500
364,26999080;8,35937500;3,40766500
364,27999080;8,35937500;3,40766500
364,28999080;8,35937500;3,40766500
364,29999080;8,35937500;3,40766500
364,30999080;8,35937500;3,40766500
364,31999080;8,35937500;3,40766500
364,32999080;8,35937500;3,40766500
364,33999080;8,35937500;3,40766500
364,34999080;8,35937500;3,40766500
364,35999080;8,35937500;3,40766500
364,36999080;8,35937500;3,40766500
364,37999079;8,35937500;3,40766500
364,38999079;8,35937500;3,40766500
364,39999079;8,35937500;3,49501700
364,40999079;8,35937500;3,49501700
364,41999079;8,35937500;3,49501700
364,42999079;8,35937500;3,49501700
364,43999079;8,35937500;3,40766500
364,44999079;8,35937500;3,49501700
364,45999079;8,35937500;3,49501700
364,46999079;8,35937500;3,49501700
364,47999079;8,35937500;3,49501700
364,48999079;8,35937500;3,40766500
364,49999079;8,35937500;3,40766500
364,50999079;8,35937500;3,49501700
364,51999079;8,35937500;3,49501700
364,52999079;8,27140700;3,49501700
364,53999079;8,35937500;3,49501700
364,54999079;8,35937500;3,49501700
364,55999079;8,35937500;3,58237000
364,56999079;8,35937500;3,49501700
364,57999079;8,27140700;3,49501700
364,58999079;8,35937500;3,49501700
364,59999079;8,35937500;3,49501700
364,60999079;8,35937500;3,49501700
364,61999079;8,27140700;3,49501700
364,62999079;8,27140700;3,49501700
364,63999079;8,27140700;3,49501700
364,64999079;8,27140700;3,49501700
364,65999079;8,27140700;3,49501700
364,66999079;8,27140700;3,49501700
364,67999079;8,27140700;3,49501700
364,68999079;8,27140700;3,49501700
364,69999079;8,27140700;3,49501700
364,70999079;8,27140700;3,49501700
364,71999079;8,27140700;3,49501700
364,72999079;8,27140700;3,58237000
364,73999079;8,27140700;3,49501700
364,74999079;8,27140700;3,49501700
364,75999079;8,27140700;3,49501700
364,76999079;8,27140700;3,58237000
364,77999078;8,27140700;3,49501700
364,78999078;8,27140700;3,58237000
364,79999078;8,18313200;3,58237000
364,80999078;8,27140700;3,58237000
364,81999078;8,27140700;3,58237000
364,82999078;8,27140700;3,58237000
364,83999078;8,27140700;3,58237000
364,84999078;8,27140700;3,58237000
364,85999078;8,27140700;3,58237000
364,86999078;8,18313200;3,58237000
364,87999078;8,27140700;3,58237000
364,88999078;8,18313200;3,58237000
364,89999078;8,18313200;3,58237000
364,90999078;8,27140700;3,58237000
364,91999078;8,18313200;3,58237000
364,92999078;8,18313200;3,58237000
364,93999078;8,27140700;3,58237000
364,94999078;8,18313200;3,58237000
364,95999078;8,18313200;3,66972200
364,96999078;8,18313200;3,66972200
364,97999078;8,18313200;3,66972200
364,98999078;8,18313200;3,66972200
364,99999078;8,18313200;3,58237000
365,00999078;8,18313200;3,66972200
365,01999078;8,18313200;3,66972200
365,02999078;8,18313200;3,66972200
365,03999078;8,18313200;3,66972200
365,04999078;8,18313200;3,66972200
365,05999078;8,18313200;3,66972200
365,06999078;8,18313200;3,66972200
365,07999078;8,18313200;3,66972200
365,08999078;8,18313200;3,66972200
365,09999078;8,18313200;3,75707400
365,10999078;8,18313200;3,66972200
365,11999078;8,18313200;3,75707400
365,12999078;8,09516500;3,66972200
365,13999078;8,18313200;3,75707400
365,14999078;8,18313200;3,75707400
365,15999078;8,18313200;3,75707400
365,16999078;8,18313200;3,66972200
365,17999077;8,09516500;3,75707400
365,18999077;8,18313200;3,75707400
365,19999077;8,09516500;3,75707400
365,20999077;8,09516500;3,75707400
365,21999077;8,09516500;3,75707400
365,22999077;8,09516500;3,75707400
365,23999077;8,09516500;3,75707400
365,24999077;8,09516500;3,84442700
365,25999077;8,09516500;3,84442700
365,26999077;8,09516500;3,84442700
365,27999077;8,09516500;3,84442700
365,28999077;8,09516500;3,84442700
365,29999077;8,09516500;3,84442700
365,30999077;8,09516500;3,84442700
365,31999077;8,09516500;3,84442700
365,32999077;8,09516500;3,84442700
365,33999077;8,09516500;3,84442700
365,34999077;8,09516500;3,93177900
365,35999077;8,09516500;3,93177900
365,36999077;8,09516500;3,93177900
365,37999077;8,09516500;3,93177900
365,38999077;8,09516500;3,93177900
365,39999077;8,00719700;3,93177900
365,40999077;8,09516500;3,93177900
365,41999077;8,00719700;3,93177900
365,42999077;8,00719700;4,01913100
365,43999077;8,09516500;3,93177900
365,44999077;8,09516500;4,01913100
365,45999077;8,09516500;3,93177900
365,46999077;8,09516500;4,01913100
365,47999077;8,00719700;4,01913100
365,48999077;8,09516500;4,01913100
365,49999077;8,09516500;4,01913100
365,50999077;8,00719700;4,01913100
365,51999077;8,00719700;4,01913100
365,52999077;8,09516500;4,10679100
365,53999077;8,00719700;4,10679100
365,54999077;8,00719700;4,10679100
365,55999077;8,00719700;4,10679100
365,56999076;8,00719700;4,10679100
365,57999076;8,00719700;4,10679100
365,58999076;8,00719700;4,10679100
365,59999076;8,00719700;4,10679100
365,60999076;8,00719700;4,19414400
365,61999076;8,00719700;4,19414400
365,62999076;8,00719700;4,19414400
365,63999076;8,00719700;4,19414400
365,64999076;8,00719700;4,19414400
365,65999076;8,00719700;4,19414400
365,66999076;8,00719700;4,19414400
365,67999076;8,00719700;4,28149600
365,68999076;8,00719700;4,28149600
365,69999076;8,00719700;4,28149600
365,70999076;8,00719700;4,28149600
365,71999076;8,00719700;4,28149600
365,72999076;8,00719700;4,28149600
365,73999076;8,00719700;4,28149600
365,74999076;8,00719700;4,36884800
365,75999076;7,91923000;4,36884800
365,76999076;7,91923000;4,36884800
365,77999076;7,91923000;4,36884800
365,78999076;7,91923000;4,36884800
365,79999076;7,91923000;4,36884800
365,80999076;7,91923000;4,36884800
365,81999076;7,91923000;4,36884800
365,82999076;7,91923000;4,45620100
365,83999076;7,91923000;4,45620100
365,84999076;7,91923000;4,45620100
365,85999076;7,91923000;4,45620100
365,86999076;7,91923000;4,45620100
365,87999076;7,91923000;4,45620100
365,88999076;7,91923000;4,45620100
365,89999076;7,91923000;4,54355300
365,90999076;7,91923000;4,54355300
365,91999076;7,91923000;4,54355300
365,92999076;7,91923000;4,54355300
365,93999076;7,91923000;4,63090600
365,94999076;7,91923000;4,54355300
365,95999076;7,91923000;4,54355300
365,96999075;7,91923000;4,63090600
365,97999075;7,91923000;4,63090600
365,98999075;7,91923000;4,63090600
365,99999075;7,91923000;4,63090600
366,00999075;7,91923000;4,63090600
366,01999075;7,91923000;4,63090600
366,02999075;7,91923000;4,63090600
366,03999075;7,91923000;4,63090600
366,04999075;7,91923000;4,71825800
366,05999075;7,83126200;4,71825800
366,06999075;7,83126200;4,71825800
366,07999075;7,83126200;4,71825800
366,08999075;7,83126200;4,71825800
366,09999075;7,91923000;4,71825800
366,10999075;7,83126200;4,71825800
366,11999075;7,83126200;4,80561000
366,12999075;7,91923000;4,80561000
366,13999075;7,83126200;4,80561000
366,14999075;7,83126200;4,80561000
366,15999075;7,83126200;4,80561000
366,16999075;7,83126200;4,80561000
366,17999075;7,83126200;4,89296200
366,18999075;7,83126200;4,89296200
366,19999075;7,83126200;4,89296200
366,20999075;7,83126200;4,89296200
366,21999075;7,83126200;4,89296200
366,22999075;7,83126200;4,98031500
366,23999075;7,83126200;4,98031500
366,24999075;7,83126200;4,98031500
366,25999075;7,83126200;4,98031500
366,26999075;7,83126200;4,98031500
366,27999075;7,83126200;4,98031500
366,28999075;7,83126200;4,98031500
366,29999075;7,83126200;4,98031500
366,30999075;7,83126200;4,98031500
366,31999075;7,83126200;5,06766700
366,32999075;7,83126200;5,06766700
366,33999075;7,83126200;5,06766700
366,34999075;7,83126200;5,06766700
366,35999074;7,83126200;5,15532700
366,36999074;7,83126200;5,06766700
366,37999074;7,83126200;5,15532700
366,38999074;7,83126200;5,15532700
366,39999074;7,83126200;5,15532700
366,40999074;7,74329500;5,15532700
366,41999074;7,83126200;5,15532700
366,42999074;7,74329500;5,15532700
366,43999074;7,83126200;5,15532700
366,44999074;7,74329500;5,24268000
366,45999074;7,74329500;5,24268000
366,46999074;7,74329500;5,24268000
366,47999074;7,74329500;5,24268000
366,48999074;7,74329500;5,24268000
366,49999074;7,74329500;5,24268000
366,50999074;7,74329500;5,24268000
366,51999074;7,74329500;5,33003200
366,52999074;7,74329500;5,33003200
366,53999074;7,74329500;5,33003200
366,54999074;7,74329500;5,33003200
366,55999074;7,74329500;5,33003200
366,56999074;7,74329500;5,33003200
366,57999074;7,74329500;5,33003200
366,58999074;7,74329500;5,41738400
366,59999074;7,74329500;5,41738400
366,60999074;7,74329500;5,41738400
366,61999074;7,74329500;5,41738400
366,62999074;7,74329500;5,50473700
366,63999074;7,74329500;5,50473700
366,64999074;7,74329500;5,50473700
366,65999074;7,74329500;5,50473700
366,66999074;7,65532700;5,50473700
366,67999074;7,74329500;5,50473700
366,68999074;7,65532700;5,50473700
366,69999074;7,74329500;5,50473700
366,70999074;7,65532700;5,59208900
366,71999074;7,65532700;5,59208900
366,72999074;7,65532700;5,59208900
366,73999074;7,74329500;5,59208900
366,74999074;7,65532700;5,67944100
366,75999073;7,65532700;5,59208900
366,76999073;7,65532700;5,67944100
366,77999073;7,65532700;5,67944100
366,78999073;7,65532700;5,67944100
366,79999073;7,65532700;5,67944100
366,80999073;7,65532700;5,67944100
366,81999073;7,65532700;5,76679400
366,82999073;7,65532700;5,76679400
366,83999073;7,65532700;5,76679400
366,84999073;7,65532700;5,76679400
366,85999073;7,65532700;5,76679400
366,86999073;7,65532700;5,85414600
366,87999073;7,65532700;5,85414600
366,88999073;7,65532700;5,85414600
366,89999073;7,65532700;5,85414600
366,90999073;7,65532700;5,85414600
366,91999073;7,65532700;5,85414600
366,92999073;7,65532700;5,85414600
366,93999073;7,65532700;5,85414600
366,94999073;7,65532700;5,94149800
366,95999073;7,65532700;5,94149800
366,96999073;7,56736000;5,94149800
366,97999073;7,56736000;5,94149800
366,98999073;7,65532700;5,94149800
366,99999073;7,65532700;6,02885100
367,00999073;7,56736000;6,02885100
367,01999073;7,65532700;6,02885100
367,02999073;7,56736000;6,02885100
367,03999073;7,56736000;6,02885100
367,04999073;7,56736000;6,02885100
367,05999073;7,56736000;6,02885100
367,06999073;7,56736000;6,11651100
367,07999073;7,56736000;6,11651100
367,08999073;7,56736000;6,11651100
367,09999073;7,65532700;6,11651100
367,10999073;7,56736000;6,11651100
367,11999073;7,56736000;6,20386300
367,12999073;7,56736000;6,11651100
367,13999073;7,56736000;6,20386300
367,14999073;7,56736000;6,20386300
367,15999072;7,56736000;6,20386300
367,16999072;7,56736000;6,20386300
367,17999072;7,56736000;6,20386300
367,18999072;7,56736000;6,20386300
367,19999072;7,56736000;6,29121500
367,20999072;7,56736000;6,29121500
367,21999072;7,56736000;6,29121500
367,22999072;7,56736000;6,29121500
367,23999072;7,56736000;6,29121500
367,24999072;7,56736000;6,29121500
367,25999072;7,56736000;6,29121500
367,26999072;7,56736000;6,37856800
367,27999072;7,56736000;6,37856800
367,28999072;7,56736000;6,37856800
367,29999072;7,56736000;6,37856800
367,30999072;7,47939200;6,37856800
367,31999072;7,56736000;6,37856800
367,32999072;7,47939200;6,37856800
367,33999072;7,47939200;6,46592000
367,34999072;7,56736000;6,46592000
367,35999072;7,56736000;6,46592000
367,36999072;7,47939200;6,46592000
367,37999072;7,56736000;6,46592000
367,38999072;7,47939200;6,46592000
367,39999072;7,47939200;6,46592000
367,40999072;7,47939200;6,46592000
367,41999072;7,47939200;6,55327300
367,42999072;7,47939200;6,55327300
367,43999072;7,47939200;6,55327300
367,44999072;7,47939200;6,55327300
367,45999072;7,47939200;6,55327300
367,46999072;7,47939200;6,55327300
367,47999072;7,47939200;6,55327300
367,48999072;7,47939200;6,64062500
367,49999072;7,47939200;6,64062500
367,50999072;7,47939200;6,64062500
367,51999072;7,47939200;6,64062500
367,52999072;7,47939200;6,64062500
367,53999072;7,47939200;6,64062500
367,54999071;7,47939200;6,64062500
367,55999071;7,47939200;6,64062500
367,56999071;7,47939200;6,72797700
367,57999071;7,47939200;6,72797700
367,58999071;7,47939200;6,72797700
367,59999071;7,47939200;6,72797700
367,60999071;7,47939200;6,72797700
367,61999071;7,47939200;6,72797700
367,62999071;7,39142500;6,72797700
367,63999071;7,39142500;6,81533000
367,64999071;7,39142500;6,81533000
367,65999071;7,39142500;6,72797700
367,66999071;7,39142500;6,81533000
367,67999071;7,39142500;6,81533000
367,68999071;7,39142500;6,81533000
367,69999071;7,47939200;6,81533000
367,70999071;7,39142500;6,81533000
367,71999071;7,39142500;6,81533000
367,72999071;7,39142500;6,81533000
367,73999071;7,39142500;6,81533000
367,74999071;7,39142500;6,81533000
367,75999071;7,39142500;6,90268200
367,76999071;7,39142500;6,90268200
367,77999071;7,39142500;6,90268200
367,78999071;7,39142500;6,90268200
367,79999071;7,39142500;6,90268200
367,80999071;7,39142500;6,90268200
367,81999071;7,39142500;6,90268200
367,82999071;7,39142500;6,90268200
367,83999071;7,39142500;6,99003500
367,84999071;7,39142500;6,99003500
367,85999071;7,39142500;6,99003500
367,86999071;7,39142500;6,99003500
367,87999071;7,39142500;6,99003500
367,88999071;7,39142500;6,99003500
367,89999071;7,39142500;6,99003500
367,90999071;7,39142500;6,99003500
367,91999071;7,39142500;6,99003500
367,92999071;7,30345700;6,99003500
367,93999071;7,39142500;6,99003500
367,94999070;7,30345700;7,07738700
367,95999070;7,39142500;7,07738700
367,96999070;7,39142500;7,07738700
367,97999070;7,39142500;7,07738700
367,98999070;7,30345700;7,07738700
367,99999070;7,30345700;7,07738700
368,00999070;7,30345700;7,07738700
368,01999070;7,30345700;7,07738700
368,02999070;7,30345700;7,07738700
368,03999070;7,30345700;7,07738700
368,04999070;7,30345700;7,07738700
368,05999070;7,30345700;7,07738700
368,06999070;7,30345700;7,07738700
368,07999070;7,30345700;7,07738700
368,08999070;7,30345700;7,16504700
368,09999070;7,30345700;7,16504700
368,10999070;7,30345700;7,16504700
368,11999070;7,30345700;7,07738700
368,12999070;7,30345700;7,16504700
368,13999070;7,30345700;7,16504700
368,14999070;7,30345700;7,16504700
368,15999070;7,30345700;7,16504700
368,16999070;7,30345700;7,16504700
368,17999070;7,30345700;7,16504700
368,18999070;7,30345700;7,16504700
368,19999070;7,30345700;7,25239900
368,20999070;7,30345700;7,16504700
368,21999070;7,30345700;7,16504700
368,22999070;7,30345700;7,25239900
368,23999070;7,30345700;7,25239900
368,24999070;7,30345700;7,25239900
368,25999070;7,21549000;7,25239900
368,26999070;7,30345700;7,25239900
368,27999070;7,21549000;7,25239900
368,28999070;7,21549000;7,25239900
368,29999070;7,21549000;7,25239900
368,30999070;7,21549000;7,25239900
368,31999070;7,21549000;7,25239900
368,32999070;7,21549000;7,25239900
368,33999069;7,21549000;7,25239900
368,34999069;7,21549000;7,25239900
368,35999069;7,21549000;7,25239900
368,36999069;7,21549000;7,25239900
368,37999069;7,21549000;7,33975100
368,38999069;7,21549000;7,33975100
368,39999069;7,21549000;7,33975100
368,40999069;7,21549000;7,33975100
368,41999069;7,21549000;7,33975100
368,42999069;7,21549000;7,33975100
368,43999069;7,21549000;7,33975100
368,44999069;7,21549000;7,33975100
368,45999069;7,21549000;7,33975100
368,46999069;7,21549000;7,33975100
368,47999069;7,21549000;7,33975100
368,48999069;7,21549000;7,33975100
368,49999069;7,21549000;7,33975100
368,50999069;7,21549000;7,33975100
368,51999069;7,21549000;7,33975100
368,52999069;7,21549000;7,33975100
368,53999069;7,12721400;7,33975100
368,54999069;7,21549000;7,33975100
368,55999069;7,12721400;7,33975100
368,56999069;7,21549000;7,33975100
368,57999069;7,12721400;7,33975100
368,58999069;7,12721400;7,33975100
368,59999069;7,12721400;7,42710400
368,60999069;7,12721400;7,33975100
368,61999069;7,12721400;7,42710400
368,62999069;7,12721400;7,33975100
368,63999069;7,12721400;7,42710400
368,64999069;7,12721400;7,33975100
368,65999069;7,12721400;7,33975100
368,66999069;7,12721400;7,42710400
368,67999069;7,12721400;7,42710400
368,68999069;7,12721400;7,42710400
368,69999069;7,12721400;7,42710400
368,70999069;7,12721400;7,42710400
368,71999069;7,12721400;7,42710400
368,72999069;7,12721400;7,42710400
368,73999068;7,12721400;7,42710400
368,74999068;7,12721400;7,42710400
368,75999068;7,12721400;7,42710400
368,76999068;7,12721400;7,42710400
368,77999068;7,12721400;7,42710400
368,78999068;7,12721400;7,42710400
368,79999068;7,12721400;7,42710400
368,80999068;7,12721400;7,42710400
368,81999068;7,12721400;7,42710400
368,82999068;7,12721400;7,42710400
368,83999068;7,03924700;7,42710400
368,84999068;7,12721400;7,42710400
368,85999068;7,03924700;7,42710400
368,86999068;7,03924700;7,42710400
368,87999068;7,03924700;7,51445600
368,88999068;7,12721400;7,51445600
368,89999068;7,12721400;7,42710400
368,90999068;7,03924700;7,51445600
368,91999068;7,03924700;7,51445600
368,92999068;7,03924700;7,51445600
368,93999068;7,03924700;7,51445600
368,94999068;7,03924700;7,51445600
368,95999068;7,03924700;7,51445600
368,96999068;7,03924700;7,51445600
368,97999068;7,03924700;7,51445600
368,98999068;7,03924700;7,51445600
368,99999068;7,03924700;7,51445600
369,00999068;7,03924700;7,51445600
369,01999068;7,03924700;7,51445600
369,02999068;7,03924700;7,51445600
369,03999068;7,03924700;7,51445600
369,04999068;7,03924700;7,51445600
369,05999068;7,03924700;7,51445600
369,06999068;7,03924700;7,51445600
369,07999068;7,03924700;7,51445600
369,08999068;7,03924700;7,51445600
369,09999068;7,03924700;7,51445600
369,10999068;7,03924700;7,51445600
369,11999068;7,03924700;7,51445600
369,12999067;6,95128000;7,51445600
369,13999067;7,03924700;7,60180900
369,14999067;7,03924700;7,51445600
369,15999067;7,03924700;7,51445600
369,16999067;6,95128000;7,51445600
369,17999067;6,95128000;7,51445600
369,18999067;7,03924700;7,51445600
369,19999067;6,95128000;7,51445600
369,20999067;6,95128000;7,51445600
369,21999067;7,03924700;7,51445600
369,22999067;6,95128000;7,51445600
369,23999067;6,95128000;7,51445600
369,24999067;6,95128000;7,51445600
369,25999067;7,03924700;7,51445600
369,26999067;6,95128000;7,51445600
369,27999067;6,95128000;7,51445600
369,28999067;6,95128000;7,60180900
369,29999067;6,95128000;7,60180900
369,30999067;6,95128000;7,51445600
369,31999067;6,95128000;7,51445600
369,32999067;6,95128000;7,51445600
369,33999067;6,95128000;7,51445600
369,34999067;6,95128000;7,51445600
369,35999067;6,95128000;7,51445600
369,36999067;6,95128000;7,51445600
369,37999067;6,95128000;7,60180900
369,38999067;6,95128000;7,60180900
369,39999067;6,95128000;7,60180900
369,40999067;6,95128000;7,60180900
369,41999067;6,95128000;7,60180900
369,42999067;6,95128000;7,60180900
369,43999067;6,86331200;7,60180900
369,44999067;6,95128000;7,60180900
369,45999067;6,86331200;7,60180900
369,46999067;6,95128000;7,60180900
369,47999067;6,95128000;7,60180900
369,48999067;6,86331200;7,60180900
369,49999067;6,86331200;7,60180900
369,50999067;6,86331200;7,60180900
369,51999067;6,95128000;7,60180900
369,52999066;6,86331200;7,60180900
369,53999066;6,86331200;7,60180900
369,54999066;6,86331200;7,60180900
369,55999066;6,86331200;7,60180900
369,56999066;6,86331200;7,60180900
369,57999066;6,86331200;7,60180900
369,58999066;6,86331200;7,60180900
369,59999066;6,86331200;7,60180900
369,60999066;6,86331200;7,60180900
369,61999066;6,86331200;7,60180900
369,62999066;6,86331200;7,60180900
369,63999066;6,86331200;7,60180900
369,64999066;6,86331200;7,60180900
369,65999066;6,86331200;7,60180900
369,66999066;6,86331200;7,60180900
369,67999066;6,86331200;7,60180900
369,68999066;6,86331200;7,60180900
369,69999066;6,86331200;7,60180900
369,70999066;6,86331200;7,60180900
369,71999066;6,86331200;7,60180900
369,72999066;6,77534400;7,60180900
369,73999066;6,86331200;7,60180900
369,74999066;6,86331200;7,60180900
369,75999066;6,86331200;7,68916100
369,76999066;6,86331200;7,60180900
369,77999066;6,86331200;7,60180900
369,78999066;6,86331200;7,60180900
369,79999066;6,86331200;7,60180900
369,80999066;6,86331200;7,60180900
369,81999066;6,77534400;7,60180900
369,82999066;6,77534400;7,60180900
369,83999066;6,77534400;7,68916100
369,84999066;6,77534400;7,60180900
369,85999066;6,86331200;7,60180900
369,86999066;6,77534400;7,60180900
369,87999066;6,77534400;7,60180900
369,88999066;6,77534400;7,68916100
369,89999066;6,77534400;7,60180900
369,90999066;6,77534400;7,60180900
369,91999066;6,77534400;7,60180900
369,92999065;6,77534400;7,60180900
369,93999065;6,77534400;7,68916100
369,94999065;6,77534400;7,60180900
369,95999065;6,77534400;7,60180900
369,96999065;6,77534400;7,68916100
369,97999065;6,77534400;7,60180900
369,98999065;6,77534400;7,60180900
369,99999065;6,77534400;7,68916100
370,00999065;6,68737700;7,60180900
370,01999065;6,77534400;7,60180900
370,02999065;6,77534400;7,68916100
370,03999065;6,77534400;7,60180900
370,04999065;6,77534400;7,60180900
370,05999065;6,77534400;7,60180900
370,06999065;6,77534400;7,60180900
370,07999065;6,77534400;7,68916100
370,08999065;6,68737700;7,60180900
370,09999065;6,77534400;7,60180900
370,10999065;6,68737700;7,60180900
370,11999065;6,68737700;7,60180900
370,12999065;6,77534400;7,60180900
370,13999065;6,68737700;7,60180900
370,14999065;6,68737700;7,60180900
370,15999065;6,68737700;7,68916100
370,16999065;6,68737700;7,68916100
370,17999065;6,68737700;7,60180900
370,18999065;6,68737700;7,60180900
370,19999065;6,68737700;7,60180900
370,20999065;6,68737700;7,68916100
370,21999065;6,68737700;7,60180900
370,22999065;6,68737700;7,60180900
370,23999065;6,68737700;7,60180900
370,24999065;6,68737700;7,60180900
370,25999065;6,68737700;7,60180900
370,26999065;6,68737700;7,60180900
370,27999065;6,68737700;7,60180900
370,28999065;6,68737700;7,60180900
370,29999065;6,68737700;7,60180900
370,30999065;6,68737700;7,60180900
370,31999064;6,68737700;7,60180900
370,32999064;6,59941000;7,60180900
370,33999064;6,68737700;7,60180900
370,34999064;6,59941000;7,60180900
370,35999064;6,68737700;7,60180900
370,36999064;6,68737700;7,60180900
370,37999064;6,59941000;7,60180900
370,38999064;6,59941000;7,60180900
370,39999064;6,59941000;7,60180900
370,40999064;6,68737700;7,60180900
370,41999064;6,59941000;7,60180900
370,42999064;6,59941000;7,60180900
370,43999064;6,68737700;7,60180900
370,44999064;6,59941000;7,60180900
370,45999064;6,59941000;7,60180900
370,46999064;6,59941000;7,60180900
370,47999064;6,59941000;7,60180900
370,48999064;6,59941000;7,60180900
370,49999064;6,59941000;7,60180900
370,50999064;6,59941000;7,60180900
370,51999064;6,59941000;7,60180900
370,52999064;6,59941000;7,60180900
370,53999064;6,59941000;7,60180900
370,54999064;6,59941000;7,60180900
370,55999064;6,59941000;7,60180900
370,56999064;6,59941000;7,51445600
370,57999064;6,59941000;7,60180900
370,58999064;6,51144200;7,51445600
370,59999064;6,59941000;7,60180900
370,60999064;6,59941000;7,51445600
370,61999064;6,59941000;7,60180900
370,62999064;6,59941000;7,51445600
370,63999064;6,51144200;7,51445600
370,64999064;6,59941000;7,51445600
370,65999064;6,59941000;7,51445600
370,66999064;6,59941000;7,51445600
370,67999064;6,59941000;7,51445600
370,68999064;6,59941000;7,51445600
370,69999064;6,59941000;7,51445600
370,70999064;6,51144200;7,51445600
370,71999063;6,51144200;7,51445600
370,72999063;6,51144200;7,51445600
370,73999063;6,51144200;7,51445600
370,74999063;6,51144200;7,51445600
370,75999063;6,59941000;7,51445600
370,76999063;6,51144200;7,51445600
370,77999063;6,51144200;7,51445600
370,78999063;6,51144200;7,51445600
370,79999063;6,51144200;7,51445600
370,80999063;6,51144200;7,51445600
370,81999063;6,51144200;7,51445600
370,82999063;6,51144200;7,51445600
370,83999063;6,51144200;7,51445600
370,84999063;6,51144200;7,51445600
370,85999063;6,51144200;7,51445600
370,86999063;6,51144200;7,51445600
370,87999063;6,51144200;7,51445600
370,88999063;6,51144200;7,42710400
370,89999063;6,51144200;7,51445600
370,90999063;6,51144200;7,42710400
370,91999063;6,51144200;7,42710400
370,92999063;6,51144200;7,42710400
370,93999063;6,51144200;7,42710400
370,94999063;6,51144200;7,42710400
370,95999063;6,51144200;7,42710400
370,96999063;6,51144200;7,42710400
370,97999063;6,42347400;7,42710400
370,98999063;6,51144200;7,42710400
370,99999063;6,51144200;7,42710400
371,00999063;6,51144200;7,42710400
371,01999063;6,42347400;7,42710400
