Frekvens;Kanal A;Kanal B
383,82999030;4,04742900;3,05825500
383,83999030;3,95946100;3,05825500
383,84999030;3,95946100;3,05825500
383,85999030;4,04742900;3,05825500
383,86999030;4,04742900;2,97059500
383,87999030;4,04742900;2,97059500
383,88999030;3,95946100;2,97059500
383,89999030;4,04742900;2,88324300
383,90999030;3,95946100;2,88324300
383,91999030;3,95946100;2,88324300
383,92999030;3,95946100;2,88324300
383,93999030;4,04742900;2,79589100
383,94999030;3,95946100;2,88324300
383,95999030;3,95946100;2,79589100
383,96999030;3,95946100;2,79589100
383,97999030;3,95946100;2,79589100
383,98999030;3,95946100;2,70853800
383,99999030;3,95946100;2,79589100
384,00999030;3,95946100;2,70853800
384,01999030;3,95946100;2,70853800
384,02999030;3,95946100;2,70853800
384,03999030;3,95946100;2,70853800
384,04999030;3,95946100;2,62118600
384,05999030;3,95946100;2,62118600
384,06999030;3,95946100;2,62118600
384,07999030;3,95946100;2,62118600
384,08999030;3,95946100;2,53383400
384,09999030;3,95946100;2,53383400
384,10999030;3,95946100;2,53383400
384,11999030;3,87149400;2,44648100
384,12999030;3,95946100;2,53383400
384,13999030;3,95946100;2,44648100
384,14999030;3,95946100;2,44648100
384,15999030;3,87149400;2,44648100
384,16999030;3,95946100;2,44648100
384,17999029;3,95946100;2,44648100
384,18999029;3,87149400;2,35912900
384,19999029;3,95946100;2,35912900
384,20999029;3,95946100;2,35912900
384,21999029;3,87149400;2,35912900
384,22999029;3,87149400;2,27177700
384,23999029;3,87149400;2,27177700
384,24999029;3,87149400;2,27177700
384,25999029;3,87149400;2,27177700
384,26999029;3,87149400;2,27177700
384,27999029;3,87149400;2,18442400
384,28999029;3,87149400;2,18442400
384,29999029;3,87149400;2,18442400
384,30999029;3,87149400;2,18442400
384,31999029;3,87149400;2,18442400
384,32999029;3,87149400;2,09707200
384,33999029;3,87149400;2,09707200
384,34999029;3,87149400;2,09707200
384,35999029;3,87149400;2,09707200
384,36999029;3,87149400;2,00941200
384,37999029;3,87149400;2,00941200
384,38999029;3,87149400;2,00941200
384,39999029;3,87149400;2,00941200
384,40999029;3,87149400;2,00941200
384,41999029;3,87149400;1,92206000
384,42999029;3,87149400;1,92206000
384,43999029;3,78352600;1,92206000
384,44999029;3,87149400;1,92206000
384,45999029;3,87149400;1,92206000
384,46999029;3,87149400;1,83470700
384,47999029;3,78352600;1,83470700
384,48999029;3,87149400;1,83470700
384,49999029;3,87149400;1,83470700
384,50999029;3,78352600;1,83470700
384,51999029;3,87149400;1,83470700
384,52999029;3,87149400;1,74735500
384,53999029;3,78352600;1,74735500
384,54999029;3,78352600;1,74735500
384,55999029;3,78352600;1,74735500
384,56999028;3,78352600;1,74735500
384,57999028;3,78352600;1,66000200
384,58999028;3,78352600;1,66000200
384,59999028;3,78352600;1,66000200
384,60999028;3,78352600;1,66000200
384,61999028;3,78352600;1,66000200
384,62999028;3,78352600;1,66000200
384,63999028;3,78352600;1,57265000
384,64999028;3,78352600;1,57265000
384,65999028;3,78352600;1,57265000
384,66999028;3,78352600;1,57265000
384,67999028;3,78352600;1,57265000
384,68999028;3,78352600;1,57265000
384,69999028;3,78352600;1,57265000
384,70999028;3,78352600;1,48529800
384,71999028;3,78352600;1,48529800
384,72999028;3,78352600;1,48529800
384,73999028;3,78352600;1,39794500
384,74999028;3,78352600;1,48529800
384,75999028;3,78352600;1,39794500
384,76999028;3,69555900;1,39794500
384,77999028;3,78352600;1,39794500
384,78999028;3,78352600;1,39794500
384,79999028;3,69555900;1,39794500
384,80999028;3,69555900;1,31059300
384,81999028;3,78352600;1,31059300
384,82999028;3,69555900;1,31059300
384,83999028;3,69555900;1,31059300
384,84999028;3,69555900;1,31059300
384,85999028;3,69555900;1,31059300
384,86999028;3,69555900;1,22324100
384,87999028;3,69555900;1,31059300
384,88999028;3,69555900;1,31059300
384,89999028;3,69555900;1,22324100
384,90999028;3,69555900;1,22324100
384,91999028;3,69555900;1,22324100
384,92999028;3,69555900;1,22324100
384,93999028;3,69555900;1,22324100
384,94999028;3,69555900;1,22324100
384,95999028;3,69555900;1,22324100
384,96999027;3,69555900;1,13588800
384,97999027;3,69555900;1,13588800
384,98999027;3,69555900;1,13588800
384,99999027;3,69555900;1,13588800
385,00999027;3,69555900;1,13588800
385,01999027;3,69555900;1,04853600
385,02999027;3,69555900;1,04853600
385,03999027;3,69555900;1,13588800
385,04999027;3,60759100;1,04853600
385,05999027;3,69555900;1,04853600
385,06999027;3,60759100;1,04853600
385,07999027;3,69555900;1,04853600
385,08999027;3,69555900;1,04853600
385,09999027;3,69555900;1,04853600
385,10999027;3,60759100;1,04853600
385,11999027;3,69555900;0,96087600
385,12999027;3,69555900;1,04853600
385,13999027;3,69555900;0,96087600
385,14999027;3,60759100;0,96087600
385,15999027;3,60759100;0,96087600
385,16999027;3,60759100;0,96087600
385,17999027;3,60759100;0,96087600
385,18999027;3,60759100;0,96087600
385,19999027;3,60759100;0,96087600
385,20999027;3,60759100;0,87352360
385,21999027;3,60759100;0,96087600
385,22999027;3,60759100;0,96087600
385,23999027;3,60759100;0,87352360
385,24999027;3,60759100;0,87352360
385,25999027;3,60759100;0,87352360
385,26999027;3,60759100;0,87352360
385,27999027;3,60759100;0,87352360
385,28999027;3,60759100;0,87352360
385,29999027;3,60759100;0,87352360
385,30999027;3,60759100;0,87352360
385,31999027;3,60759100;0,87352360
385,32999027;3,60759100;0,87352360
385,33999027;3,60759100;0,87352360
385,34999027;3,51962400;0,78617130
385,35999026;3,60759100;0,78617130
385,36999026;3,60759100;0,78617130
385,37999026;3,51962400;0,78617130
385,38999026;3,51962400;0,78617130
385,39999026;3,51962400;0,78617130
385,40999026;3,60759100;0,78617130
385,41999026;3,60759100;0,78617130
385,42999026;3,51962400;0,78617130
385,43999026;3,51962400;0,78617130
385,44999026;3,51962400;0,78617130
385,45999026;3,60759100;0,69881890
385,46999026;3,51962400;0,78617130
385,47999026;3,51962400;0,69881890
385,48999026;3,51962400;0,69881890
385,49999026;3,51962400;0,78617130
385,50999026;3,51962400;0,69881890
385,51999026;3,51962400;0,69881890
385,52999026;3,51962400;0,69881890
385,53999026;3,51962400;0,69881890
385,54999026;3,51962400;0,69881890
385,55999026;3,51962400;0,69881890
385,56999026;3,51962400;0,69881890
385,57999026;3,51962400;0,69881890
385,58999026;3,51962400;0,69881890
385,59999026;3,51962400;0,69881890
385,60999026;3,51962400;0,69881890
385,61999026;3,51962400;0,69881890
385,62999026;3,51962400;0,69881890
385,63999026;3,51962400;0,69881890
385,64999026;3,51962400;0,61146650
385,65999026;3,51962400;0,69881890
385,66999026;3,51962400;0,69881890
385,67999026;3,51962400;0,69881890
385,68999026;3,51962400;0,69881890
385,69999026;3,51962400;0,61146650
385,70999026;3,51962400;0,61146650
385,71999026;3,43165600;0,61146650
385,72999026;3,43165600;0,61146650
385,73999026;3,43165600;0,61146650
385,74999026;3,43165600;0,61146650
385,75999025;3,51962400;0,61146650
385,76999025;3,43165600;0,61146650
385,77999025;3,43165600;0,61146650
385,78999025;3,43165600;0,61146650
385,79999025;3,43165600;0,61146650
385,80999025;3,43165600;0,61146650
385,81999025;3,43165600;0,61146650
385,82999025;3,43165600;0,61146650
385,83999025;3,43165600;0,61146650
385,84999025;3,43165600;0,61146650
385,85999025;3,43165600;0,61146650
385,86999025;3,43165600;0,61146650
385,87999025;3,43165600;0,61146650
385,88999025;3,43165600;0,61146650
385,89999025;3,43165600;0,61146650
385,90999025;3,43165600;0,61146650
385,91999025;3,43165600;0,61146650
385,92999025;3,43165600;0,61146650
385,93999025;3,43165600;0,61146650
385,94999025;3,43165600;0,61146650
385,95999025;3,43165600;0,61146650
385,96999025;3,43165600;0,61146650
385,97999025;3,43165600;0,61146650
385,98999025;3,43165600;0,61146650
385,99999025;3,43165600;0,61146650
386,00999025;3,43165600;0,61146650
386,01999025;3,43165600;0,61146650
386,02999025;3,43165600;0,61146650
386,03999025;3,43165600;0,61146650
386,04999025;3,34368800;0,61146650
386,05999025;3,34368800;0,61146650
386,06999025;3,43165600;0,61146650
386,07999025;3,34368800;0,61146650
386,08999025;3,34368800;0,61146650
386,09999025;3,34368800;0,61146650
386,10999025;3,34368800;0,61146650
386,11999025;3,34368800;0,61146650
386,12999025;3,34368800;0,69881890
386,13999025;3,34368800;0,61146650
386,14999025;3,34368800;0,61146650
386,15999024;3,34368800;0,61146650
386,16999024;3,34368800;0,61146650
386,17999024;3,34368800;0,69881890
386,18999024;3,34368800;0,69881890
386,19999024;3,34368800;0,69881890
386,20999024;3,34368800;0,69881890
386,21999024;3,34368800;0,69881890
386,22999024;3,34368800;0,69881890
386,23999024;3,34368800;0,61146650
386,24999024;3,34368800;0,69881890
386,25999024;3,34368800;0,69881890
386,26999024;3,34368800;0,69881890
386,27999024;3,34368800;0,61146650
386,28999024;3,34368800;0,69881890
386,29999024;3,25572100;0,69881890
386,30999024;3,34368800;0,69881890
386,31999024;3,34368800;0,69881890
386,32999024;3,34368800;0,69881890
386,33999024;3,25572100;0,69881890
386,34999024;3,25572100;0,78617130
386,35999024;3,34368800;0,78617130
386,36999024;3,25572100;0,69881890
386,37999024;3,25572100;0,69881890
386,38999024;3,25572100;0,78617130
386,39999024;3,34368800;0,78617130
386,40999024;3,25572100;0,78617130
386,41999024;3,25572100;0,69881890
386,42999024;3,25572100;0,78617130
386,43999024;3,25572100;0,78617130
386,44999024;3,25572100;0,78617130
386,45999024;3,25572100;0,78617130
386,46999024;3,25572100;0,78617130
386,47999024;3,25572100;0,78617130
386,48999024;3,25572100;0,78617130
386,49999024;3,25572100;0,78617130
386,50999024;3,25572100;0,78617130
386,51999024;3,25572100;0,78617130
386,52999024;3,25572100;0,78617130
386,53999024;3,25572100;0,78617130
386,54999023;3,25572100;0,87352360
386,55999023;3,25572100;0,87352360
386,56999023;3,25572100;0,78617130
386,57999023;3,25572100;0,87352360
386,58999023;3,25572100;0,87352360
386,59999023;3,25572100;0,87352360
386,60999023;3,25572100;0,87352360
386,61999023;3,16775300;0,87352360
386,62999023;3,25572100;0,87352360
386,63999023;3,25572100;0,87352360
386,64999023;3,16775300;0,87352360
386,65999023;3,25572100;0,87352360
386,66999023;3,16775300;0,87352360
386,67999023;3,25572100;0,87352360
386,68999023;3,16775300;0,87352360
386,69999023;3,16775300;0,96087600
386,70999023;3,16775300;0,96087600
386,71999023;3,16775300;0,96087600
386,72999023;3,16775300;0,96087600
386,73999023;3,16775300;0,96087600
386,74999023;3,16775300;0,96087600
386,75999023;3,16775300;0,96087600
386,76999023;3,16775300;0,96087600
386,77999023;3,16775300;0,96087600
386,78999023;3,16775300;0,96087600
386,79999023;3,16775300;0,96087600
386,80999023;3,16775300;1,04853600
386,81999023;3,16775300;1,04853600
386,82999023;3,16775300;1,04853600
386,83999023;3,16775300;1,04853600
386,84999023;3,16775300;1,04853600
386,85999023;3,16775300;1,04853600
386,86999023;3,16775300;1,04853600
386,87999023;3,16775300;1,04853600
386,88999023;3,16775300;1,13588800
386,89999023;3,07978600;1,04853600
386,90999023;3,16775300;1,13588800
386,91999023;3,16775300;1,13588800
386,92999023;3,16775300;1,13588800
386,93999023;3,16775300;1,13588800
386,94999022;3,16775300;1,13588800
386,95999022;3,16775300;1,13588800
386,96999022;3,16775300;1,13588800
386,97999022;3,16775300;1,13588800
386,98999022;3,07978600;1,13588800
386,99999022;3,07978600;1,13588800
387,00999022;3,07978600;1,22324100
387,01999022;3,07978600;1,22324100
387,02999022;3,16775300;1,22324100
387,03999022;3,07978600;1,22324100
387,04999022;3,07978600;1,22324100
387,05999022;3,07978600;1,22324100
387,06999022;3,07978600;1,22324100
387,07999022;3,07978600;1,22324100
387,08999022;3,07978600;1,22324100
387,09999022;3,07978600;1,31059300
387,10999022;3,07978600;1,31059300
387,11999022;3,07978600;1,31059300
387,12999022;3,07978600;1,31059300
387,13999022;3,07978600;1,31059300
387,14999022;3,07978600;1,31059300
387,15999022;3,07978600;1,31059300
387,16999022;3,07978600;1,31059300
387,17999022;3,07978600;1,31059300
387,18999022;3,07978600;1,31059300
387,19999022;3,07978600;1,39794500
387,20999022;3,07978600;1,39794500
387,21999022;2,99151100;1,39794500
387,22999022;3,07978600;1,39794500
387,23999022;3,07978600;1,39794500
387,24999022;2,99151100;1,39794500
387,25999022;3,07978600;1,48529800
387,26999022;2,99151100;1,48529800
387,27999022;2,99151100;1,48529800
387,28999022;2,99151100;1,48529800
387,29999022;3,07978600;1,48529800
387,30999022;3,07978600;1,48529800
387,31999022;2,99151100;1,48529800
387,32999022;2,99151100;1,48529800
387,33999021;2,99151100;1,48529800
387,34999021;2,99151100;1,57265000
387,35999021;2,99151100;1,57265000
387,36999021;2,99151100;1,57265000
387,37999021;2,99151100;1,57265000
387,38999021;2,99151100;1,57265000
387,39999021;2,99151100;1,57265000
387,40999021;2,99151100;1,57265000
387,41999021;2,99151100;1,66000200
387,42999021;2,99151100;1,66000200
387,43999021;2,99151100;1,66000200
387,44999021;2,99151100;1,66000200
387,45999021;2,99151100;1,66000200
387,46999021;2,99151100;1,66000200
387,47999021;2,99151100;1,74735500
387,48999021;2,99151100;1,66000200
387,49999021;2,90354300;1,74735500
387,50999021;2,99151100;1,74735500
387,51999021;2,90354300;1,74735500
387,52999021;2,99151100;1,74735500
387,53999021;2,99151100;1,74735500
387,54999021;2,99151100;1,83470700
387,55999021;2,99151100;1,83470700
387,56999021;2,99151100;1,83470700
387,57999021;2,90354300;1,83470700
387,58999021;2,99151100;1,83470700
387,59999021;2,90354300;1,83470700
387,60999021;2,90354300;1,92206000
387,61999021;2,90354300;1,92206000
387,62999021;2,99151100;1,92206000
387,63999021;2,90354300;1,92206000
387,64999021;2,90354300;1,92206000
387,65999021;2,90354300;1,92206000
387,66999021;2,90354300;2,00941200
387,67999021;2,90354300;2,00941200
387,68999021;2,90354300;2,00941200
387,69999021;2,90354300;2,00941200
387,70999021;2,90354300;2,00941200
387,71999021;2,90354300;2,09707200
387,72999021;2,90354300;2,00941200
387,73999020;2,90354300;2,09707200
387,74999020;2,90354300;2,09707200
387,75999020;2,90354300;2,09707200
387,76999020;2,90354300;2,09707200
387,77999020;2,90354300;2,09707200
387,78999020;2,90354300;2,18442400
387,79999020;2,90354300;2,18442400
387,80999020;2,90354300;2,18442400
387,81999020;2,90354300;2,18442400
387,82999020;2,90354300;2,18442400
387,83999020;2,90354300;2,27177700
387,84999020;2,90354300;2,27177700
387,85999020;2,90354300;2,27177700
387,86999020;2,90354300;2,27177700
387,87999020;2,90354300;2,27177700
387,88999020;2,90354300;2,27177700
387,89999020;2,90354300;2,35912900
387,90999020;2,81557600;2,35912900
387,91999020;2,81557600;2,35912900
387,92999020;2,81557600;2,44648100
387,93999020;2,81557600;2,44648100
387,94999020;2,81557600;2,44648100
387,95999020;2,81557600;2,44648100
387,96999020;2,81557600;2,53383400
387,97999020;2,81557600;2,53383400
387,98999020;2,81557600;2,53383400
387,99999020;2,81557600;2,53383400
388,00999020;2,81557600;2,53383400
388,01999020;2,81557600;2,62118600
388,02999020;2,81557600;2,62118600
388,03999020;2,81557600;2,62118600
388,04999020;2,81557600;2,70853800
388,05999020;2,81557600;2,62118600
388,06999020;2,81557600;2,70853800
388,07999020;2,81557600;2,70853800
388,08999020;2,81557600;2,70853800
388,09999020;2,81557600;2,79589100
388,10999020;2,81557600;2,79589100
388,11999020;2,81557600;2,79589100
388,12999020;2,81557600;2,79589100
388,13999019;2,81557600;2,79589100
388,14999019;2,72760800;2,88324300
388,15999019;2,81557600;2,88324300
388,16999019;2,81557600;2,88324300
388,17999019;2,81557600;2,88324300
388,18999019;2,81557600;2,97059500
388,19999019;2,81557600;2,97059500
388,20999019;2,81557600;2,97059500
388,21999019;2,72760800;3,05825500
388,22999019;2,81557600;3,05825500
388,23999019;2,72760800;3,05825500
388,24999019;2,72760800;3,05825500
388,25999019;2,72760800;3,05825500
388,26999019;2,72760800;3,14560800
388,27999019;2,72760800;3,14560800
388,28999019;2,72760800;3,14560800
388,29999019;2,72760800;3,14560800
388,30999019;2,72760800;3,14560800
388,31999019;2,72760800;3,23296000
388,32999019;2,72760800;3,23296000
388,33999019;2,72760800;3,32031300
388,34999019;2,72760800;3,32031300
388,35999019;2,72760800;3,32031300
388,36999019;2,72760800;3,32031300
388,37999019;2,72760800;3,40766500
388,38999019;2,72760800;3,40766500
388,39999019;2,72760800;3,40766500
388,40999019;2,72760800;3,40766500
388,41999019;2,63964100;3,49501700
388,42999019;2,72760800;3,49501700
388,43999019;2,72760800;3,49501700
388,44999019;2,72760800;3,49501700
388,45999019;2,63964100;3,58237000
388,46999019;2,72760800;3,58237000
388,47999019;2,72760800;3,58237000
388,48999019;2,72760800;3,58237000
388,49999019;2,63964100;3,66972200
388,50999019;2,72760800;3,66972200
388,51999019;2,63964100;3,66972200
388,52999018;2,63964100;3,75707400
388,53999018;2,72760800;3,75707400
388,54999018;2,63964100;3,75707400
388,55999018;2,72760800;3,84442700
388,56999018;2,63964100;3,84442700
388,57999018;2,63964100;3,84442700
388,58999018;2,63964100;3,93177900
388,59999018;2,63964100;3,93177900
388,60999018;2,63964100;3,93177900
388,61999018;2,63964100;3,93177900
388,62999018;2,63964100;3,93177900
388,63999018;2,63964100;4,01913100
388,64999018;2,63964100;4,01913100
388,65999018;2,63964100;4,10679100
388,66999018;2,63964100;4,10679100
388,67999018;2,63964100;4,10679100
388,68999018;2,63964100;4,10679100
388,69999018;2,63964100;4,19414400
388,70999018;2,63964100;4,19414400
388,71999018;2,63964100;4,19414400
388,72999018;2,63964100;4,28149600
388,73999018;2,63964100;4,28149600
388,74999018;2,63964100;4,28149600
388,75999018;2,63964100;4,28149600
388,76999018;2,55167300;4,36884800
388,77999018;2,63964100;4,36884800
388,78999018;2,55167300;4,36884800
388,79999018;2,63964100;4,36884800
388,80999018;2,55167300;4,45620100
388,81999018;2,55167300;4,45620100
388,82999018;2,63964100;4,45620100
388,83999018;2,55167300;4,54355300
388,84999018;2,55167300;4,54355300
388,85999018;2,55167300;4,54355300
388,86999018;2,63964100;4,63090600
388,87999018;2,55167300;4,63090600
388,88999018;2,55167300;4,63090600
388,89999018;2,55167300;4,63090600
388,90999018;2,55167300;4,71825800
388,91999018;2,55167300;4,71825800
388,92999017;2,55167300;4,71825800
388,93999017;2,55167300;4,80561000
388,94999017;2,55167300;4,80561000
388,95999017;2,55167300;4,80561000
388,96999017;2,55167300;4,80561000
388,97999017;2,55167300;4,80561000
388,98999017;2,55167300;4,89296200
388,99999017;2,55167300;4,89296200
389,00999017;2,55167300;4,89296200
389,01999017;2,55167300;4,98031500
389,02999017;2,55167300;4,98031500
389,03999017;2,55167300;5,06766700
389,04999017;2,55167300;5,06766700
389,05999017;2,55167300;5,06766700
389,06999017;2,55167300;5,06766700
389,07999017;2,55167300;5,06766700
389,08999017;2,46370600;5,15532700
389,09999017;2,55167300;5,15532700
389,10999017;2,55167300;5,24268000
389,11999017;2,55167300;5,15532700
389,12999017;2,55167300;5,24268000
389,13999017;2,46370600;5,24268000
389,14999017;2,55167300;5,24268000
389,15999017;2,46370600;5,33003200
389,16999017;2,55167300;5,33003200
389,17999017;2,46370600;5,33003200
389,18999017;2,46370600;5,33003200
389,19999017;2,46370600;5,41738400
389,20999017;2,46370600;5,41738400
389,21999017;2,46370600;5,41738400
389,22999017;2,46370600;5,50473700
389,23999017;2,46370600;5,50473700
389,24999017;2,46370600;5,50473700
389,25999017;2,46370600;5,50473700
389,26999017;2,46370600;5,59208900
389,27999017;2,46370600;5,59208900
389,28999017;2,46370600;5,59208900
389,29999017;2,46370600;5,59208900
389,30999017;2,46370600;5,67944100
389,31999016;2,46370600;5,67944100
389,32999016;2,46370600;5,67944100
389,33999016;2,46370600;5,67944100
389,34999016;2,46370600;5,76679400
389,35999016;2,46370600;5,76679400
389,36999016;2,46370600;5,76679400
389,37999016;2,46370600;5,76679400
389,38999016;2,46370600;5,85414600
389,39999016;2,46370600;5,85414600
389,40999016;2,46370600;5,94149800
389,41999016;2,46370600;5,85414600
389,42999016;2,46370600;5,94149800
389,43999016;2,37573800;5,94149800
389,44999016;2,46370600;5,94149800
389,45999016;2,37573800;5,94149800
389,46999016;2,46370600;6,02885100
389,47999016;2,37573800;6,02885100
389,48999016;2,37573800;6,02885100
389,49999016;2,37573800;6,02885100
389,50999016;2,37573800;6,11651100
389,51999016;2,37573800;6,11651100
389,52999016;2,37573800;6,11651100
389,53999016;2,37573800;6,20386300
389,54999016;2,37573800;6,20386300
389,55999016;2,37573800;6,20386300
389,56999016;2,37573800;6,20386300
389,57999016;2,37573800;6,29121500
389,58999016;2,37573800;6,20386300
389,59999016;2,37573800;6,29121500
389,60999016;2,37573800;6,29121500
389,61999016;2,37573800;6,29121500
389,62999016;2,37573800;6,37856800
389,63999016;2,37573800;6,37856800
389,64999016;2,37573800;6,37856800
389,65999016;2,37573800;6,37856800
389,66999016;2,37573800;6,37856800
389,67999016;2,37573800;6,37856800
389,68999016;2,37573800;6,46592000
389,69999016;2,37573800;6,46592000
389,70999016;2,37573800;6,46592000
389,71999015;2,37573800;6,55327300
389,72999015;2,37573800;6,55327300
389,73999015;2,28777100;6,55327300
389,74999015;2,37573800;6,55327300
389,75999015;2,37573800;6,55327300
389,76999015;2,37573800;6,55327300
389,77999015;2,28777100;6,64062500
389,78999015;2,28777100;6,64062500
389,79999015;2,28777100;6,64062500
389,80999015;2,28777100;6,64062500
389,81999015;2,28777100;6,64062500
389,82999015;2,28777100;6,72797700
389,83999015;2,37573800;6,72797700
389,84999015;2,28777100;6,72797700
389,85999015;2,28777100;6,72797700
389,86999015;2,28777100;6,72797700
389,87999015;2,28777100;6,72797700
389,88999015;2,28777100;6,81533000
389,89999015;2,28777100;6,81533000
389,90999015;2,28777100;6,81533000
389,91999015;2,28777100;6,81533000
389,92999015;2,28777100;6,81533000
389,93999015;2,28777100;6,90268200
389,94999015;2,28777100;6,90268200
389,95999015;2,28777100;6,90268200
389,96999015;2,19980300;6,90268200
389,97999015;2,28777100;6,99003500
389,98999015;2,28777100;6,99003500
389,99999015;2,28777100;6,99003500
390,00999015;2,28777100;6,99003500
390,01999015;2,19980300;6,99003500
390,02999015;2,28777100;6,99003500
390,03999015;2,28777100;7,07738700
390,04999015;2,28777100;7,07738700
390,05999015;2,19980300;7,07738700
390,06999015;2,28777100;7,07738700
390,07999015;2,19980300;7,07738700
390,08999015;2,19980300;7,07738700
390,09999015;2,19980300;7,07738700
390,10999014;2,19980300;7,16504700
390,11999014;2,19980300;7,16504700
390,12999014;2,19980300;7,16504700
390,13999014;2,19980300;7,16504700
390,14999014;2,19980300;7,16504700
390,15999014;2,28777100;7,16504700
390,16999014;2,19980300;7,16504700
390,17999014;2,19980300;7,16504700
390,18999014;2,19980300;7,25239900
390,19999014;2,19980300;7,25239900
390,20999014;2,19980300;7,25239900
390,21999014;2,19980300;7,25239900
390,22999014;2,19980300;7,25239900
390,23999014;2,19980300;7,25239900
390,24999014;2,19980300;7,33975100
390,25999014;2,19980300;7,33975100
390,26999014;2,19980300;7,33975100
390,27999014;2,19980300;7,33975100
390,28999014;2,19980300;7,33975100
390,29999014;2,19980300;7,33975100
390,30999014;2,19980300;7,33975100
390,31999014;2,19980300;7,33975100
390,32999014;2,19980300;7,42710400
390,33999014;2,19980300;7,42710400
390,34999014;2,19980300;7,42710400
390,35999014;2,19980300;7,42710400
390,36999014;2,19980300;7,42710400
390,37999014;2,11183600;7,42710400
390,38999014;2,19980300;7,42710400
390,39999014;2,19980300;7,42710400
390,40999014;2,11183600;7,42710400
390,41999014;2,11183600;7,51445600
390,42999014;2,11183600;7,51445600
390,43999014;2,11183600;7,51445600
390,44999014;2,11183600;7,51445600
390,45999014;2,11183600;7,51445600
390,46999014;2,11183600;7,51445600
390,47999014;2,11183600;7,51445600
390,48999014;2,11183600;7,51445600
390,49999014;2,11183600;7,51445600
390,50999013;2,11183600;7,60180900
390,51999013;2,11183600;7,60180900
390,52999013;2,11183600;7,60180900
390,53999013;2,11183600;7,60180900
390,54999013;2,11183600;7,60180900
390,55999013;2,11183600;7,60180900
390,56999013;2,11183600;7,60180900
390,57999013;2,11183600;7,68916100
390,58999013;2,11183600;7,60180900
390,59999013;2,11183600;7,68916100
390,60999013;2,11183600;7,68916100
390,61999013;2,11183600;7,68916100
390,62999013;2,11183600;7,68916100
390,63999013;2,11183600;7,68916100
390,64999013;2,11183600;7,68916100
390,65999013;2,11183600;7,68916100
390,66999013;2,02356100;7,68916100
390,67999013;2,11183600;7,68916100
390,68999013;2,02356100;7,68916100
390,69999013;2,11183600;7,68916100
390,70999013;2,11183600;7,68916100
390,71999013;2,02356100;7,77651300
390,72999013;2,11183600;7,77651300
390,73999013;2,02356100;7,77651300
390,74999013;2,02356100;7,77651300
390,75999013;2,11183600;7,77651300
390,76999013;2,02356100;7,77651300
390,77999013;2,02356100;7,77651300
390,78999013;2,02356100;7,77651300
390,79999013;2,02356100;7,77651300
390,80999013;2,02356100;7,77651300
390,81999013;2,02356100;7,77651300
390,82999013;2,02356100;7,86386600
390,83999013;2,02356100;7,86386600
390,84999013;2,02356100;7,77651300
390,85999013;2,02356100;7,86386600
390,86999013;2,02356100;7,86386600
390,87999013;2,02356100;7,86386600
390,88999013;2,02356100;7,86386600
390,89999013;2,02356100;7,86386600
390,90999012;2,02356100;7,86386600
390,91999012;2,02356100;7,86386600
390,92999012;2,02356100;7,86386600
390,93999012;2,02356100;7,86386600
390,94999012;2,02356100;7,86386600
390,95999012;1,93559300;7,86386600
390,96999012;2,02356100;7,86386600
390,97999012;1,93559300;7,86386600
390,98999012;2,02356100;7,86386600
390,99999012;1,93559300;7,95121800
391,00999012;1,93559300;7,95121800
391,01999012;1,93559300;7,95121800
391,02999012;1,93559300;7,95121800
391,03999012;2,02356100;7,95121800
391,04999012;2,02356100;7,95121800
391,05999012;1,93559300;7,95121800
391,06999012;1,93559300;7,95121800
391,07999012;1,93559300;7,95121800
391,08999012;1,93559300;7,95121800
391,09999012;1,93559300;7,95121800
391,10999012;1,93559300;7,95121800
391,11999012;1,93559300;7,95121800
391,12999012;1,93559300;7,95121800
391,13999012;1,93559300;7,95121800
391,14999012;1,93559300;7,95121800
391,15999012;1,93559300;7,95121800
391,16999012;1,93559300;8,03857000
391,17999012;1,93559300;7,95121800
391,18999012;1,93559300;8,03857000
391,19999012;1,93559300;7,95121800
391,20999012;1,93559300;7,95121800
391,21999012;1,93559300;7,95121800
391,22999012;1,93559300;7,95121800
391,23999012;1,93559300;7,95121800
391,24999012;1,84762500;8,03857000
391,25999012;1,84762500;8,03857000
391,26999012;1,93559300;8,03857000
391,27999012;1,93559300;8,03857000
391,28999012;1,93559300;8,03857000
391,29999011;1,93559300;8,03857000
391,30999011;1,93559300;8,03857000
391,31999011;1,84762500;8,03857000
391,32999011;1,93559300;8,03857000
391,33999011;1,84762500;8,03857000
391,34999011;1,84762500;8,03857000
391,35999011;1,84762500;8,03857000
391,36999011;1,93559300;8,03857000
391,37999011;1,93559300;8,03857000
391,38999011;1,84762500;8,03857000
391,39999011;1,84762500;8,03857000
391,40999011;1,84762500;8,03857000
391,41999011;1,84762500;8,03857000
391,42999011;1,84762500;8,03857000
391,43999011;1,84762500;8,03857000
391,44999011;1,84762500;8,03857000
391,45999011;1,84762500;8,03857000
391,46999011;1,84762500;8,03857000
391,47999011;1,84762500;8,03857000
391,48999011;1,84762500;8,03857000
391,49999011;1,84762500;8,03857000
391,50999011;1,84762500;8,03857000
391,51999011;1,84762500;8,03857000
391,52999011;1,84762500;8,03857000
391,53999011;1,84762500;8,03857000
391,54999011;1,84762500;8,03857000
391,55999011;1,84762500;8,03857000
391,56999011;1,84762500;8,03857000
391,57999011;1,84762500;8,03857000
