Frekvens;Kanal A;Kanal B
272,14999312;0,08796752;6,46592000
272,15999312;0,08796752;6,46592000
272,16999312;0,08796752;6,46592000
272,17999312;0,08796752;6,46592000
272,18999312;0,08796752;6,46592000
272,19999312;0,17593500;6,46592000
272,20999312;0,08796752;6,46592000
272,21999312;0,08796752;6,46592000
272,22999312;0,08796752;6,55327300
272,23999312;0,08796752;6,55327300
272,24999312;0,08796752;6,55327300
272,25999312;0,08796752;6,55327300
272,26999312;0,08796752;6,55327300
272,27999312;0,08796752;6,64062500
272,28999312;0,08796752;6,64062500
272,29999312;0,08796752;6,64062500
272,30999312;0,08796752;6,64062500
272,31999312;0,17593500;6,64062500
272,32999312;0,08796752;6,64062500
272,33999312;0,17593500;6,64062500
272,34999312;0,17593500;6,64062500
272,35999312;0,17593500;6,72797700
272,36999312;0,17593500;6,64062500
272,37999312;0,17593500;6,72797700
272,38999312;0,17593500;6,72797700
272,39999312;0,17593500;6,72797700
272,40999312;0,17593500;6,72797700
272,41999312;0,17593500;6,72797700
272,42999312;0,17593500;6,72797700
272,43999312;0,17593500;6,72797700
272,44999312;0,17593500;6,72797700
272,45999312;0,17593500;6,72797700
272,46999312;0,17593500;6,81533000
272,47999312;0,17593500;6,81533000
272,48999312;0,17593500;6,72797700
272,49999312;0,17593500;6,81533000
272,50999312;0,17593500;6,81533000
272,51999312;0,17593500;6,81533000
272,52999312;0,17593500;6,81533000
272,53999312;0,17593500;6,81533000
272,54999311;0,17593500;6,81533000
272,55999311;0,17593500;6,81533000
272,56999311;0,26390250;6,81533000
272,57999311;0,26390250;6,81533000
272,58999311;0,17593500;6,81533000
272,59999311;0,17593500;6,81533000
272,60999311;0,26390250;6,81533000
272,61999311;0,17593500;6,81533000
272,62999311;0,26390250;6,81533000
272,63999311;0,26390250;6,90268200
272,64999311;0,26390250;6,90268200
272,65999311;0,26390250;6,90268200
272,66999311;0,26390250;6,90268200
272,67999311;0,26390250;6,90268200
272,68999311;0,26390250;6,90268200
272,69999311;0,26390250;6,90268200
272,70999311;0,26390250;6,90268200
272,71999311;0,26390250;6,90268200
272,72999311;0,26390250;6,90268200
272,73999311;0,26390250;6,90268200
272,74999311;0,26390250;6,90268200
272,75999311;0,26390250;6,90268200
272,76999311;0,26390250;6,90268200
272,77999311;0,26390250;6,90268200
272,78999311;0,26390250;6,90268200
272,79999311;0,26390250;6,90268200
272,80999311;0,26390250;6,90268200
272,81999311;0,26390250;6,90268200
272,82999311;0,26390250;6,90268200
272,83999311;0,26390250;6,90268200
272,84999311;0,35187010;6,90268200
272,85999311;0,26390250;6,90268200
272,86999311;0,26390250;6,90268200
272,87999311;0,26390250;6,90268200
272,88999311;0,35187010;6,90268200
272,89999311;0,26390250;6,90268200
272,90999311;0,26390250;6,90268200
272,91999311;0,26390250;6,90268200
272,92999311;0,35187010;6,90268200
272,93999310;0,26390250;6,90268200
272,94999310;0,26390250;6,90268200
272,95999310;0,35187010;6,90268200
272,96999310;0,35187010;6,90268200
272,97999310;0,35187010;6,90268200
272,98999310;0,35187010;6,90268200
272,99999310;0,35187010;6,90268200
273,00999310;0,35187010;6,90268200
273,01999310;0,35187010;6,90268200
273,02999310;0,35187010;6,90268200
273,03999310;0,35187010;6,90268200
273,04999310;0,35187010;6,90268200
273,05999310;0,35187010;6,90268200
273,06999310;0,35187010;6,90268200
273,07999310;0,35187010;6,90268200
273,08999310;0,35187010;6,90268200
273,09999310;0,35187010;6,90268200
273,10999310;0,35187010;6,90268200
273,11999310;0,35187010;6,90268200
273,12999310;0,35187010;6,90268200
273,13999310;0,35187010;6,90268200
273,14999310;0,35187010;6,81533000
273,15999310;0,43983760;6,81533000
273,16999310;0,35187010;6,90268200
273,17999310;0,35187010;6,90268200
273,18999310;0,35187010;6,90268200
273,19999310;0,35187010;6,81533000
273,20999310;0,43983760;6,81533000
273,21999310;0,35187010;6,90268200
273,22999310;0,35187010;6,81533000
273,23999310;0,43983760;6,81533000
273,24999310;0,43983760;6,81533000
273,25999310;0,43983760;6,81533000
273,26999310;0,43983760;6,81533000
273,27999310;0,43983760;6,81533000
273,28999310;0,43983760;6,81533000
273,29999310;0,43983760;6,81533000
273,30999310;0,43983760;6,81533000
273,31999310;0,43983760;6,81533000
273,32999310;0,43983760;6,81533000
273,33999309;0,43983760;6,81533000
273,34999309;0,43983760;6,81533000
273,35999309;0,43983760;6,81533000
273,36999309;0,43983760;6,81533000
273,37999309;0,43983760;6,81533000
273,38999309;0,43983760;6,72797700
273,39999309;0,43983760;6,72797700
273,40999309;0,43983760;6,72797700
273,41999309;0,43983760;6,72797700
273,42999309;0,43983760;6,72797700
273,43999309;0,43983760;6,72797700
273,44999309;0,43983760;6,72797700
273,45999309;0,43983760;6,72797700
273,46999309;0,43983760;6,72797700
273,47999309;0,43983760;6,72797700
273,48999309;0,43983760;6,72797700
273,49999309;0,43983760;6,72797700
273,50999309;0,52780510;6,72797700
273,51999309;0,52780510;6,72797700
273,52999309;0,43983760;6,72797700
273,53999309;0,52780510;6,64062500
273,54999309;0,52780510;6,64062500
273,55999309;0,52780510;6,64062500
273,56999309;0,52780510;6,64062500
273,57999309;0,52780510;6,64062500
273,58999309;0,52780510;6,64062500
273,59999309;0,52780510;6,64062500
273,60999309;0,52780510;6,64062500
273,61999309;0,52780510;6,55327300
273,62999309;0,52780510;6,64062500
273,63999309;0,52780510;6,64062500
273,64999309;0,52780510;6,64062500
273,65999309;0,52780510;6,64062500
273,66999309;0,52780510;6,55327300
273,67999309;0,52780510;6,55327300
273,68999309;0,52780510;6,55327300
273,69999309;0,52780510;6,55327300
273,70999309;0,52780510;6,55327300
273,71999309;0,52780510;6,55327300
273,72999308;0,52780510;6,55327300
273,73999308;0,52780510;6,55327300
273,74999308;0,52780510;6,55327300
273,75999308;0,52780510;6,55327300
273,76999308;0,52780510;6,46592000
273,77999308;0,52780510;6,46592000
273,78999308;0,52780510;6,46592000
273,79999308;0,52780510;6,46592000
273,80999308;0,52780510;6,46592000
273,81999308;0,52780510;6,46592000
273,82999308;0,52780510;6,46592000
273,83999308;0,61577270;6,46592000
273,84999308;0,61577270;6,46592000
273,85999308;0,52780510;6,37856800
273,86999308;0,52780510;6,37856800
273,87999308;0,61577270;6,46592000
273,88999308;0,52780510;6,37856800
273,89999308;0,61577270;6,37856800
273,90999308;0,61577270;6,37856800
273,91999308;0,61577270;6,37856800
273,92999308;0,61577270;6,37856800
273,93999308;0,61577270;6,37856800
273,94999308;0,61577270;6,37856800
273,95999308;0,61577270;6,29121500
273,96999308;0,61577270;6,37856800
273,97999308;0,61577270;6,29121500
273,98999308;0,61577270;6,29121500
273,99999308;0,61577270;6,29121500
274,00999308;0,61577270;6,29121500
274,01999308;0,61577270;6,29121500
274,02999308;0,61577270;6,29121500
274,03999308;0,61577270;6,29121500
274,04999308;0,61577270;6,20386300
274,05999308;0,61577270;6,20386300
274,06999308;0,70374020;6,20386300
274,07999308;0,61577270;6,29121500
274,08999308;0,61577270;6,20386300
274,09999308;0,61577270;6,20386300
274,10999308;0,61577270;6,20386300
274,11999308;0,70374020;6,20386300
274,12999307;0,70374020;6,20386300
274,13999307;0,61577270;6,20386300
274,14999307;0,70374020;6,11651100
274,15999307;0,70374020;6,11651100
274,16999307;0,61577270;6,11651100
274,17999307;0,70374020;6,11651100
274,18999307;0,70374020;6,11651100
274,19999307;0,70374020;6,11651100
274,20999307;0,70374020;6,11651100
274,21999307;0,70374020;6,02885100
274,22999307;0,70374020;6,02885100
274,23999307;0,70374020;6,02885100
274,24999307;0,70374020;6,02885100
274,25999307;0,70374020;6,02885100
274,26999307;0,70374020;6,02885100
274,27999307;0,70374020;6,02885100
274,28999307;0,70374020;6,02885100
274,29999307;0,70374020;6,02885100
274,30999307;0,70374020;5,94149800
274,31999307;0,70374020;6,02885100
274,32999307;0,70374020;5,94149800
274,33999307;0,70374020;5,94149800
274,34999307;0,70374020;5,94149800
274,35999307;0,70374020;5,94149800
274,36999307;0,70374020;5,94149800
274,37999307;0,70374020;5,94149800
274,38999307;0,70374020;5,85414600
274,39999307;0,70374020;5,85414600
274,40999307;0,70374020;5,85414600
274,41999307;0,79170770;5,85414600
274,42999307;0,70374020;5,85414600
274,43999307;0,70374020;5,85414600
274,44999307;0,79170770;5,85414600
274,45999307;0,70374020;5,85414600
274,46999307;0,79170770;5,76679400
274,47999307;0,70374020;5,76679400
274,48999307;0,70374020;5,76679400
274,49999307;0,79170770;5,76679400
274,50999307;0,79170770;5,76679400
274,51999307;0,79170770;5,76679400
274,52999306;0,79170770;5,76679400
274,53999306;0,79170770;5,67944100
274,54999306;0,79170770;5,67944100
274,55999306;0,70374020;5,67944100
274,56999306;0,79170770;5,67944100
274,57999306;0,79170770;5,67944100
274,58999306;0,79170770;5,67944100
274,59999306;0,79170770;5,67944100
274,60999306;0,79170770;5,59208900
274,61999306;0,79170770;5,59208900
274,62999306;0,79170770;5,59208900
274,63999306;0,79170770;5,59208900
274,64999306;0,79170770;5,59208900
274,65999306;0,79170770;5,59208900
274,66999306;0,79170770;5,50473700
274,67999306;0,79170770;5,59208900
274,68999306;0,79170770;5,50473700
274,69999306;0,87967520;5,50473700
274,70999306;0,79170770;5,50473700
274,71999306;0,87967520;5,50473700
274,72999306;0,79170770;5,50473700
274,73999306;0,79170770;5,41738400
274,74999306;0,79170770;5,50473700
274,75999306;0,79170770;5,41738400
274,76999306;0,79170770;5,41738400
274,77999306;0,87967520;5,41738400
274,78999306;0,79170770;5,41738400
274,79999306;0,87967520;5,41738400
274,80999306;0,79170770;5,33003200
274,81999306;0,87967520;5,33003200
274,82999306;0,87967520;5,41738400
274,83999306;0,87967520;5,33003200
274,84999306;0,87967520;5,33003200
274,85999306;0,87967520;5,33003200
274,86999306;0,87967520;5,33003200
274,87999306;0,87967520;5,24268000
274,88999306;0,87967520;5,24268000
274,89999306;0,87967520;5,24268000
274,90999306;0,87967520;5,24268000
274,91999305;0,79170770;5,24268000
274,92999305;0,87967520;5,24268000
274,93999305;0,87967520;5,24268000
274,94999305;0,87967520;5,15532700
274,95999305;0,87967520;5,15532700
274,96999305;0,87967520;5,15532700
274,97999305;0,87967520;5,15532700
274,98999305;0,87967520;5,15532700
274,99999305;0,87967520;5,15532700
275,00999305;0,87967520;5,06766700
275,01999305;0,87967520;5,06766700
275,02999305;0,96764270;5,15532700
275,03999305;0,87967520;5,06766700
275,04999305;0,87967520;5,06766700
275,05999305;0,87967520;5,06766700
275,06999305;0,87967520;5,06766700
275,07999305;0,96764270;5,06766700
275,08999305;0,96764270;4,98031500
275,09999305;0,96764270;4,98031500
275,10999305;0,96764270;4,98031500
275,11999305;0,96764270;4,98031500
275,12999305;0,87967520;4,98031500
275,13999305;0,96764270;4,98031500
275,14999305;0,96764270;4,89296200
275,15999305;0,96764270;4,89296200
275,16999305;0,96764270;4,89296200
275,17999305;0,96764270;4,89296200
275,18999305;0,96764270;4,89296200
275,19999305;0,96764270;4,89296200
275,20999305;0,96764270;4,89296200
275,21999305;0,96764270;4,80561000
275,22999305;0,96764270;4,80561000
275,23999305;0,96764270;4,80561000
275,24999305;0,96764270;4,80561000
275,25999305;0,96764270;4,71825800
275,26999305;0,96764270;4,80561000
275,27999305;0,96764270;4,71825800
275,28999305;0,96764270;4,71825800
275,29999305;0,96764270;4,71825800
275,30999305;0,96764270;4,71825800
275,31999304;0,96764270;4,71825800
275,32999304;0,96764270;4,63090600
275,33999304;0,96764270;4,63090600
275,34999304;1,05591800;4,63090600
275,35999304;0,96764270;4,63090600
275,36999304;1,05591800;4,63090600
275,37999304;0,96764270;4,54355300
275,38999304;0,96764270;4,54355300
275,39999304;0,96764270;4,54355300
275,40999304;1,05591800;4,54355300
275,41999304;1,05591800;4,54355300
275,42999304;1,05591800;4,45620100
275,43999304;1,05591800;4,45620100
275,44999304;1,05591800;4,45620100
275,45999304;1,05591800;4,45620100
275,46999304;1,05591800;4,45620100
275,47999304;1,05591800;4,45620100
275,48999304;1,05591800;4,36884800
275,49999304;1,05591800;4,36884800
275,50999304;1,05591800;4,36884800
275,51999304;1,05591800;4,36884800
275,52999304;1,05591800;4,36884800
275,53999304;1,05591800;4,36884800
275,54999304;1,05591800;4,28149600
275,55999304;1,05591800;4,28149600
275,56999304;1,05591800;4,28149600
275,57999304;1,05591800;4,28149600
275,58999304;1,05591800;4,28149600
275,59999304;1,05591800;4,19414400
275,60999304;1,05591800;4,19414400
275,61999304;1,05591800;4,19414400
275,62999304;1,05591800;4,19414400
275,63999304;1,05591800;4,19414400
275,64999304;1,05591800;4,10679100
275,65999304;1,05591800;4,10679100
275,66999304;1,05591800;4,10679100
275,67999304;1,14388500;4,10679100
275,68999304;1,05591800;4,10679100
275,69999304;1,14388500;4,10679100
275,70999303;1,05591800;4,01913100
275,71999303;1,14388500;4,10679100
275,72999303;1,14388500;4,01913100
275,73999303;1,14388500;4,01913100
275,74999303;1,14388500;3,93177900
275,75999303;1,14388500;3,93177900
275,76999303;1,14388500;3,93177900
275,77999303;1,14388500;3,93177900
275,78999303;1,14388500;3,93177900
275,79999303;1,14388500;3,93177900
275,80999303;1,14388500;3,84442700
275,81999303;1,14388500;3,84442700
275,82999303;1,14388500;3,84442700
275,83999303;1,14388500;3,84442700
275,84999303;1,14388500;3,75707400
275,85999303;1,14388500;3,75707400
275,86999303;1,14388500;3,75707400
275,87999303;1,14388500;3,75707400
275,88999303;1,14388500;3,75707400
275,89999303;1,14388500;3,75707400
275,90999303;1,14388500;3,75707400
275,91999303;1,14388500;3,66972200
275,92999303;1,14388500;3,66972200
275,93999303;1,14388500;3,66972200
275,94999303;1,14388500;3,58237000
275,95999303;1,14388500;3,58237000
275,96999303;1,14388500;3,58237000
275,97999303;1,14388500;3,58237000
275,98999303;1,14388500;3,58237000
275,99999303;1,14388500;3,58237000
276,00999303;1,14388500;3,49501700
276,01999303;1,14388500;3,49501700
276,02999303;1,23185300;3,49501700
276,03999303;1,23185300;3,49501700
276,04999303;1,14388500;3,49501700
276,05999303;1,23185300;3,40766500
276,06999303;1,14388500;3,40766500
276,07999303;1,23185300;3,40766500
276,08999303;1,23185300;3,40766500
276,09999303;1,23185300;3,40766500
276,10999302;1,23185300;3,40766500
276,11999302;1,23185300;3,32031300
276,12999302;1,23185300;3,32031300
276,13999302;1,23185300;3,32031300
276,14999302;1,23185300;3,23296000
276,15999302;1,23185300;3,32031300
276,16999302;1,23185300;3,23296000
276,17999302;1,31982000;3,23296000
276,18999302;1,23185300;3,23296000
276,19999302;1,23185300;3,23296000
276,20999302;1,23185300;3,23296000
276,21999302;1,23185300;3,14560800
276,22999302;1,23185300;3,14560800
276,23999302;1,23185300;3,14560800
276,24999302;1,23185300;3,14560800
276,25999302;1,23185300;3,14560800
276,26999302;1,23185300;3,05825500
276,27999302;1,31982000;3,05825500
276,28999302;1,23185300;3,05825500
276,29999302;1,23185300;3,05825500
276,30999302;1,23185300;3,05825500
276,31999302;1,31982000;2,97059500
276,32999302;1,23185300;2,97059500
276,33999302;1,31982000;2,97059500
276,34999302;1,31982000;2,97059500
276,35999302;1,31982000;2,88324300
276,36999302;1,23185300;2,88324300
276,37999302;1,31982000;2,88324300
276,38999302;1,31982000;2,88324300
276,39999302;1,31982000;2,88324300
276,40999302;1,31982000;2,79589100
276,41999302;1,31982000;2,79589100
276,42999302;1,31982000;2,79589100
276,43999302;1,31982000;2,79589100
276,44999302;1,31982000;2,79589100
276,45999302;1,31982000;2,70853800
276,46999302;1,31982000;2,70853800
276,47999302;1,31982000;2,70853800
276,48999302;1,31982000;2,70853800
276,49999302;1,31982000;2,70853800
276,50999301;1,31982000;2,62118600
276,51999301;1,31982000;2,70853800
276,52999301;1,31982000;2,62118600
276,53999301;1,31982000;2,62118600
276,54999301;1,31982000;2,62118600
276,55999301;1,31982000;2,62118600
276,56999301;1,31982000;2,53383400
276,57999301;1,31982000;2,53383400
276,58999301;1,31982000;2,53383400
276,59999301;1,31982000;2,53383400
276,60999301;1,31982000;2,53383400
276,61999301;1,31982000;2,44648100
276,62999301;1,31982000;2,53383400
276,63999301;1,31982000;2,44648100
276,64999301;1,31982000;2,44648100
276,65999301;1,31982000;2,44648100
276,66999301;1,40778800;2,44648100
276,67999301;1,40778800;2,35912900
276,68999301;1,40778800;2,35912900
276,69999301;1,40778800;2,35912900
276,70999301;1,40778800;2,35912900
276,71999301;1,40778800;2,35912900
276,72999301;1,40778800;2,35912900
276,73999301;1,40778800;2,27177700
276,74999301;1,40778800;2,27177700
276,75999301;1,40778800;2,27177700
276,76999301;1,40778800;2,27177700
276,77999301;1,40778800;2,27177700
276,78999301;1,40778800;2,27177700
276,79999301;1,40778800;2,18442400
276,80999301;1,40778800;2,18442400
276,81999301;1,40778800;2,18442400
276,82999301;1,40778800;2,18442400
276,83999301;1,40778800;2,18442400
276,84999301;1,40778800;2,09707200
276,85999301;1,40778800;2,09707200
276,86999301;1,40778800;2,09707200
276,87999301;1,40778800;2,09707200
276,88999301;1,40778800;2,09707200
276,89999300;1,40778800;2,09707200
276,90999300;1,49575500;2,00941200
276,91999300;1,49575500;2,00941200
276,92999300;1,40778800;2,00941200
276,93999300;1,40778800;2,00941200
276,94999300;1,49575500;2,00941200
276,95999300;1,40778800;1,92206000
276,96999300;1,49575500;2,00941200
276,97999300;1,49575500;1,92206000
276,98999300;1,49575500;1,92206000
276,99999300;1,49575500;1,92206000
277,00999300;1,49575500;1,92206000
277,01999300;1,49575500;1,92206000
277,02999300;1,49575500;1,83470700
277,03999300;1,49575500;1,83470700
277,04999300;1,49575500;1,83470700
277,05999300;1,49575500;1,83470700
277,06999300;1,49575500;1,83470700
277,07999300;1,49575500;1,74735500
277,08999300;1,49575500;1,74735500
277,09999300;1,49575500;1,74735500
277,10999300;1,49575500;1,74735500
277,11999300;1,49575500;1,74735500
277,12999300;1,49575500;1,74735500
277,13999300;1,49575500;1,74735500
277,14999300;1,49575500;1,66000200
277,15999300;1,49575500;1,66000200
277,16999300;1,49575500;1,66000200
277,17999300;1,58372300;1,66000200
277,18999300;1,49575500;1,66000200
277,19999300;1,49575500;1,66000200
277,20999300;1,49575500;1,57265000
277,21999300;1,49575500;1,57265000
277,22999300;1,58372300;1,57265000
277,23999300;1,49575500;1,57265000
277,24999300;1,49575500;1,57265000
277,25999300;1,49575500;1,57265000
277,26999300;1,49575500;1,57265000
277,27999300;1,58372300;1,48529800
277,28999300;1,58372300;1,48529800
277,29999299;1,58372300;1,48529800
277,30999299;1,58372300;1,48529800
277,31999299;1,58372300;1,48529800
277,32999299;1,58372300;1,48529800
277,33999299;1,58372300;1,39794500
277,34999299;1,58372300;1,39794500
277,35999299;1,58372300;1,39794500
277,36999299;1,58372300;1,39794500
277,37999299;1,58372300;1,39794500
277,38999299;1,58372300;1,39794500
277,39999299;1,58372300;1,39794500
277,40999299;1,58372300;1,31059300
277,41999299;1,58372300;1,31059300
277,42999299;1,58372300;1,31059300
277,43999299;1,58372300;1,31059300
277,44999299;1,58372300;1,31059300
277,45999299;1,58372300;1,31059300
277,46999299;1,58372300;1,22324100
277,47999299;1,58372300;1,22324100
277,48999299;1,58372300;1,22324100
277,49999299;1,58372300;1,22324100
277,50999299;1,67169000;1,22324100
277,51999299;1,67169000;1,22324100
277,52999299;1,58372300;1,22324100
277,53999299;1,67169000;1,22324100
277,54999299;1,67169000;1,13588800
277,55999299;1,67169000;1,13588800
277,56999299;1,67169000;1,13588800
277,57999299;1,58372300;1,13588800
277,58999299;1,67169000;1,13588800
277,59999299;1,58372300;1,13588800
277,60999299;1,67169000;1,13588800
277,61999299;1,67169000;1,13588800
277,62999299;1,67169000;1,04853600
277,63999299;1,67169000;1,04853600
277,64999299;1,67169000;1,04853600
277,65999299;1,67169000;1,04853600
277,66999299;1,67169000;1,04853600
277,67999299;1,67169000;1,04853600
277,68999298;1,67169000;1,04853600
277,69999298;1,67169000;1,04853600
277,70999298;1,67169000;1,04853600
277,71999298;1,67169000;0,96087600
277,72999298;1,67169000;0,96087600
277,73999298;1,67169000;0,96087600
277,74999298;1,67169000;0,96087600
277,75999298;1,67169000;0,96087600
277,76999298;1,67169000;0,96087600
277,77999298;1,67169000;0,96087600
277,78999298;1,67169000;0,96087600
277,79999298;1,67169000;0,87352360
277,80999298;1,67169000;0,96087600
277,81999298;1,67169000;0,87352360
277,82999298;1,67169000;0,87352360
277,83999298;1,75965800;0,87352360
277,84999298;1,75965800;0,87352360
277,85999298;1,75965800;0,87352360
277,86999298;1,75965800;0,87352360
277,87999298;1,67169000;0,87352360
277,88999298;1,67169000;0,87352360
277,89999298;1,75965800;0,78617130
277,90999298;1,75965800;0,78617130
277,91999298;1,75965800;0,78617130
277,92999298;1,75965800;0,78617130
277,93999298;1,75965800;0,78617130
277,94999298;1,75965800;0,78617130
277,95999298;1,75965800;0,78617130
277,96999298;1,75965800;0,78617130
277,97999298;1,75965800;0,78617130
277,98999298;1,75965800;0,78617130
277,99999298;1,75965800;0,78617130
278,00999298;1,75965800;0,69881890
278,01999298;1,75965800;0,69881890
278,02999298;1,75965800;0,69881890
278,03999298;1,75965800;0,69881890
278,04999298;1,75965800;0,69881890
278,05999298;1,75965800;0,69881890
278,06999298;1,75965800;0,69881890
278,07999298;1,75965800;0,69881890
278,08999297;1,75965800;0,69881890
278,09999297;1,75965800;0,69881890
278,10999297;1,75965800;0,69881890
278,11999297;1,75965800;0,69881890
278,12999297;1,75965800;0,61146650
278,13999297;1,75965800;0,61146650
278,14999297;1,75965800;0,69881890
278,15999297;1,75965800;0,61146650
278,16999297;1,75965800;0,61146650
278,17999297;1,84762500;0,69881890
278,18999297;1,84762500;0,61146650
278,19999297;1,84762500;0,61146650
278,20999297;1,84762500;0,61146650
278,21999297;1,84762500;0,61146650
278,22999297;1,84762500;0,61146650
278,23999297;1,84762500;0,61146650
278,24999297;1,84762500;0,61146650
278,25999297;1,84762500;0,61146650
278,26999297;1,84762500;0,61146650
278,27999297;1,84762500;0,61146650
278,28999297;1,84762500;0,61146650
278,29999297;1,84762500;0,52411420
278,30999297;1,84762500;0,52411420
278,31999297;1,84762500;0,52411420
278,32999297;1,84762500;0,52411420
278,33999297;1,84762500;0,52411420
278,34999297;1,84762500;0,52411420
278,35999297;1,84762500;0,52411420
278,36999297;1,84762500;0,52411420
278,37999297;1,84762500;0,52411420
278,38999297;1,93559300;0,52411420
278,39999297;1,84762500;0,52411420
278,40999297;1,84762500;0,52411420
278,41999297;1,84762500;0,52411420
278,42999297;1,84762500;0,52411420
278,43999297;1,93559300;0,52411420
278,44999297;1,84762500;0,52411420
278,45999297;1,84762500;0,52411420
278,46999297;1,84762500;0,52411420
278,47999297;1,93559300;0,52411420
278,48999296;1,93559300;0,52411420
278,49999296;1,84762500;0,52411420
278,50999296;1,84762500;0,43676180
278,51999296;1,93559300;0,52411420
278,52999296;1,93559300;0,52411420
278,53999296;1,93559300;0,52411420
278,54999296;1,93559300;0,52411420
278,55999296;1,93559300;0,43676180
278,56999296;1,93559300;0,43676180
278,57999296;1,93559300;0,52411420
278,58999296;1,93559300;0,52411420
278,59999296;1,93559300;0,52411420
278,60999296;1,93559300;0,43676180
278,61999296;1,93559300;0,43676180
278,62999296;1,93559300;0,43676180
278,63999296;1,93559300;0,43676180
278,64999296;1,93559300;0,43676180
278,65999296;1,93559300;0,43676180
278,66999296;1,93559300;0,43676180
278,67999296;1,93559300;0,43676180
278,68999296;1,93559300;0,43676180
278,69999296;1,93559300;0,43676180
278,70999296;1,93559300;0,43676180
278,71999296;1,93559300;0,43676180
278,72999296;1,93559300;0,43676180
278,73999296;2,02356100;0,43676180
278,74999296;1,93559300;0,43676180
278,75999296;2,02356100;0,43676180
278,76999296;2,02356100;0,43676180
278,77999296;1,93559300;0,43676180
278,78999296;2,02356100;0,43676180
278,79999296;1,93559300;0,43676180
278,80999296;2,02356100;0,43676180
278,81999296;2,02356100;0,43676180
278,82999296;2,02356100;0,43676180
278,83999296;2,02356100;0,43676180
278,84999296;2,02356100;0,43676180
278,85999296;2,02356100;0,43676180
278,86999296;2,02356100;0,43676180
278,87999295;2,02356100;0,43676180
278,88999295;2,02356100;0,43676180
278,89999295;2,02356100;0,43676180
278,90999295;2,02356100;0,52411420
278,91999295;2,02356100;0,52411420
278,92999295;2,02356100;0,52411420
278,93999295;2,02356100;0,43676180
278,94999295;2,02356100;0,52411420
278,95999295;2,02356100;0,52411420
278,96999295;2,02356100;0,52411420
278,97999295;2,02356100;0,43676180
278,98999295;2,02356100;0,43676180
278,99999295;2,02356100;0,52411420
279,00999295;2,02356100;0,43676180
279,01999295;2,02356100;0,52411420
279,02999295;2,02356100;0,52411420
279,03999295;2,11183600;0,52411420
279,04999295;2,02356100;0,52411420
279,05999295;2,02356100;0,52411420
279,06999295;2,02356100;0,52411420
279,07999295;2,02356100;0,52411420
279,08999295;2,11183600;0,52411420
279,09999295;2,11183600;0,52411420
279,10999295;2,11183600;0,52411420
279,11999295;2,02356100;0,52411420
279,12999295;2,02356100;0,52411420
279,13999295;2,02356100;0,52411420
279,14999295;2,11183600;0,52411420
279,15999295;2,11183600;0,52411420
279,16999295;2,11183600;0,52411420
279,17999295;2,11183600;0,52411420
279,18999295;2,11183600;0,52411420
279,19999295;2,11183600;0,52411420
279,20999295;2,11183600;0,52411420
279,21999295;2,11183600;0,52411420
279,22999295;2,11183600;0,61146650
279,23999295;2,11183600;0,61146650
279,24999295;2,11183600;0,61146650
279,25999295;2,11183600;0,61146650
279,26999295;2,11183600;0,52411420
279,27999294;2,11183600;0,61146650
279,28999294;2,11183600;0,61146650
279,29999294;2,11183600;0,61146650
279,30999294;2,11183600;0,61146650
279,31999294;2,11183600;0,61146650
279,32999294;2,11183600;0,61146650
279,33999294;2,11183600;0,61146650
279,34999294;2,11183600;0,61146650
279,35999294;2,19980300;0,61146650
279,36999294;2,19980300;0,61146650
279,37999294;2,11183600;0,61146650
279,38999294;2,11183600;0,61146650
279,39999294;2,19980300;0,61146650
279,40999294;2,19980300;0,61146650
279,41999294;2,11183600;0,69881890
279,42999294;2,19980300;0,61146650
279,43999294;2,19980300;0,69881890
279,44999294;2,19980300;0,69881890
279,45999294;2,19980300;0,69881890
279,46999294;2,19980300;0,69881890
279,47999294;2,19980300;0,69881890
279,48999294;2,19980300;0,69881890
279,49999294;2,19980300;0,69881890
279,50999294;2,19980300;0,69881890
279,51999294;2,19980300;0,69881890
279,52999294;2,19980300;0,69881890
279,53999294;2,19980300;0,78617130
279,54999294;2,19980300;0,78617130
279,55999294;2,19980300;0,78617130
279,56999294;2,19980300;0,69881890
279,57999294;2,19980300;0,78617130
279,58999294;2,19980300;0,78617130
279,59999294;2,19980300;0,78617130
279,60999294;2,19980300;0,78617130
279,61999294;2,19980300;0,78617130
279,62999294;2,28777100;0,78617130
279,63999294;2,19980300;0,78617130
279,64999294;2,19980300;0,78617130
279,65999294;2,28777100;0,78617130
279,66999293;2,19980300;0,78617130
279,67999293;2,19980300;0,78617130
279,68999293;2,19980300;0,87352360
279,69999293;2,28777100;0,87352360
279,70999293;2,19980300;0,87352360
279,71999293;2,19980300;0,87352360
279,72999293;2,28777100;0,87352360
279,73999293;2,28777100;0,87352360
279,74999293;2,19980300;0,87352360
279,75999293;2,19980300;0,96087600
279,76999293;2,28777100;0,96087600
279,77999293;2,28777100;0,96087600
279,78999293;2,28777100;0,96087600
279,79999293;2,28777100;0,96087600
279,80999293;2,28777100;0,96087600
279,81999293;2,28777100;1,04853600
279,82999293;2,28777100;0,96087600
279,83999293;2,28777100;0,96087600
279,84999293;2,28777100;0,96087600
279,85999293;2,28777100;1,04853600
279,86999293;2,28777100;1,04853600
279,87999293;2,28777100;1,04853600
279,88999293;2,28777100;1,04853600
279,89999293;2,28777100;1,04853600
